,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
50,1192439352720273409,1192439352720273409,1573134670000.0,2019-11-07 08:51:10,-0400,,Sun dau rayuwa da sauqi,in,[],[],936343493072621568,936343493072621568,iam_rabs,Alh Rabs!❌💧,4,08,https://twitter.com/iam_rabs/status/1192439352720273409,[],[],0,,False,0,0,0,https://twitter.com/omar_bilkisu/status/1192139171814662144,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
51,1191138876150157313,1191138876150157313,1572824613000.0,2019-11-03 18:43:33,-0400,"{'type': 'Point', 'coordinates': [13.4912804, 7.1226464]}",It was all about yesterday's shopping with my besties  https://t.co/YdQq185GiR,en,[],[],1154796988451434496,1154796988451434496,_Re_yaa,Thatdarkgirl🦋🍻,7,18,https://twitter.com/_Re_yaa/status/1191138876150157313,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1191138434984923136/pu/img/-dfNFVK0FOeOYPEk.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
52,1186314045466402817,1186314045466402817,1571674283000.0,2019-10-21 12:11:23,-0400,"{'type': 'Point', 'coordinates': [13.491971, 7.1287394]}",***Heist*** @ Maryam Abacha American University  https://t.co/Zy5st9I9Is,en,[],[],1172080925892644865,1172080925892644865,King_Talakka,👑Aminu Aliyu Talakka👑,1,12,https://twitter.com/King_Talakka/status/1186314045466402817,['https://www.instagram.com/p/B34vB8-llwNdSHPUiJusN0iWomBv4vlHH1kGZA0/?igshid=1ki4onh2gqiry'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
53,1184918143791259653,1184904482569818114,1571341474000.0,2019-10-17 15:44:34,-0400,,@fatima_Bintuu C'est moi,fr,[],[],3354391995,3354391995,salisusalfat,saleesu,4,15,https://twitter.com/salisusalfat/status/1184918143791259653,[],[],0,,False,2,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
54,1184907835769085953,1184869081851289600,1571339017000.0,2019-10-17 15:03:37,-0400,,@Sir_Abk_ @Zayyad_ab @sir_hussayn Graduate from maaun,en,[],[],3354391995,3354391995,salisusalfat,saleesu,4,15,https://twitter.com/salisusalfat/status/1184907835769085953,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'Sir_Abk_', 'name': 'Ecstasy', 'id': '707810270840758272'}, {'screen_name': 'Zayyad_ab', 'name': 'Ander21', 'id': '962316366127751168'}, {'screen_name': 'sir_hussayn', 'name': ""Livin' la Vida Loca"", 'id': '496566641'}]",,,,,zinder
55,1183491992338206720,1183491992338206720,1571001453000.0,2019-10-13 17:17:33,-0400,"{'type': 'Point', 'coordinates': [13.56, 7.05]}","Current #weather in #Tibiri, clear sky with a #temperature of 31 degrees celsius. Keep track of the weather in Tibiri -&gt;  https://t.co/XRHGSyKSiw",en,"['weather', 'tibiri', 'temperature']",[],1124226109464293376,1124226109464293376,BowvieWeather,Bowvie Weather,7,17,https://twitter.com/BowvieWeather/status/1183491992338206720,['https://weather.bowvie.app/city.html?id=2438774'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
56,1182801658356604929,1182542766347341824,1570836865000.0,2019-10-11 19:34:25,-0400,,@babyabdulkadeer Quick recovery i wish,en,[],[],3354391995,3354391995,salisusalfat,saleesu,5,19,https://twitter.com/salisusalfat/status/1182801658356604929,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'babyabdulkadeer', 'name': 'BAHAUSHIYA❤️💕', 'id': '1142309064828997632'}]",,,,,zinder
57,1181734777470234624,1157802133674233859,1570582501000.0,2019-10-08 20:55:01,-0400,,@AbdulssalamAbd4 Ogah,in,[],[],1099615438823141376,1099615438823141376,AbiddeenAliyu,Zainal Abiddeen Aliyu,2,20,https://twitter.com/AbiddeenAliyu/status/1181734777470234624,[],[],0,,False,2,0,1,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AbdulssalamAbd4', 'name': 'Abdulssalam Abdulrrahaman', 'id': '1081512020778909696'}]",,,,,zinder
58,1181734592526651392,1181734592526651392,1570582457000.0,2019-10-08 20:54:17,-0400,, https://t.co/w2gG2RwrM1,und,[],[],1099615438823141376,1099615438823141376,AbiddeenAliyu,Zainal Abiddeen Aliyu,2,20,https://twitter.com/AbiddeenAliyu/status/1181734592526651392,[],['https://pbs.twimg.com/media/EGZdVGDXUAINr50.jpg'],1,https://pbs.twimg.com/media/EGZdVGDXUAINr50.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
59,1181272285560344576,1181272285560344576,1570472234000.0,2019-10-07 14:17:14,-0400,"{'type': 'Point', 'coordinates': [13.97607421, 8.58204785]}","Zinder, Niger (14.0°N 8.6°E), 25 Sep 2019  https://t.co/y9QUOcJv9B",nl,[],[],782268722006425600,782268722006425600,Sentinel2Bot,Sentinel 2 Bot,1,14,https://twitter.com/Sentinel2Bot/status/1181272285560344576,[],['https://pbs.twimg.com/media/EGS44P6WwAI3PJf.jpg'],1,https://pbs.twimg.com/media/EGS44P6WwAI3PJf.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
60,1179335081846022144,1179048370972835846,1570010369000.0,2019-10-02 05:59:29,-0400,,@AbubakarLawall @dabiodunMFR Allah ya taimaka,in,[],[],3354391995,3354391995,salisusalfat,saleesu,3,05,https://twitter.com/salisusalfat/status/1179335081846022144,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AbubakarLawall', 'name': '𝓐𝓫𝓾𝓫𝓪𝓴𝓪𝓻🦁', 'id': '798117426051354624'}, {'screen_name': 'dabiodunMFR', 'name': 'Prince Dr. Dapo Abiodun - MFR', 'id': '1030441436502786048'}]",,,,,zinder
61,1176537820674048001,1176537820674048001,1569343450000.0,2019-09-24 12:44:10,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Alhamdulillah  #maradi #zarya #arewa @ Maradi, Niger  https://t.co/qYfvjfgUg9",in,"['maradi', 'zarya', 'arewa']",[],928455285785677825,928455285785677825,yahayaalikhan99,Yahaya Na madina,2,12,https://twitter.com/yahayaalikhan99/status/1176537820674048001,['https://www.instagram.com/p/B2zRUT0lU1o/?igshid=15nvi1zlfbmzf'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
62,1175181649774088192,1175181649774088192,1569020113000.0,2019-09-20 18:55:13,-0400,, https://t.co/cI0aJiZOPF,und,[],[],1099615438823141376,1099615438823141376,AbiddeenAliyu,Zainal Abiddeen Aliyu,5,18,https://twitter.com/AbiddeenAliyu/status/1175181649774088192,[],['https://pbs.twimg.com/media/EE8VeHqWwAEDKE8.jpg'],1,https://pbs.twimg.com/media/EE8VeHqWwAEDKE8.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
63,1172251314216144902,1172249263960707072,1568321467000.0,2019-09-12 16:51:07,-0400,,a had been with my profile picture for about 1 year but today it has been replaced by another picture of mine.  https://t.co/zYXzo5kxen,en,[],[],948676771741949952,948676771741949952,YusufMuhammadF5,Yusuf Muhammad Falalu,4,16,https://twitter.com/YusufMuhammadF5/status/1172251314216144902,[],['https://pbs.twimg.com/media/EESsVnPWkAU7RB-.jpg'],1,https://pbs.twimg.com/media/EESsVnPWkAU7RB-.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
64,1172245398074855424,1172245398074855424,1568320056000.0,2019-09-12 16:27:36,-0400,,#LasuConnect #KatsinaCorpers #2019B1 #WeAreLasuWeAreProud #ThrowbackThursday  https://t.co/Pi5OMQLbyz,und,"['lasuconnect', 'katsinacorpers', '2019b1', 'wearelasuweareproud', 'throwbackthursday']",[],608264388,608264388,Iam_wahsea,Kvng Wahsea,4,16,https://twitter.com/Iam_wahsea/status/1172245398074855424,[],"['https://pbs.twimg.com/media/EESl7osWkAYchUC.jpg', 'https://pbs.twimg.com/media/EESmBB4WkAA6uxw.jpg', 'https://pbs.twimg.com/media/EESmsHDWsAAiXoT.jpg', 'https://pbs.twimg.com/media/EESm2R1X4AAnym8.jpg']",1,https://pbs.twimg.com/media/EESl7osWkAYchUC.jpg,False,36,1,11,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
65,1169560678920667136,1169560678920667136,1567679969000.0,2019-09-05 06:39:29,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Allah ya taimaki Dan majalisa  a MARADI @ Maradi, Niger  https://t.co/tkxENdcc7R",in,[],[],928455285785677825,928455285785677825,yahayaalikhan99,Yahaya Na madina,4,06,https://twitter.com/yahayaalikhan99/status/1169560678920667136,['https://www.instagram.com/p/B2Bseudltlw/?igshid=lgy410rnv2ql'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
66,1165360228168339461,1165183280909574144,1566678504000.0,2019-08-24 16:28:24,-0400,,@YVSEER__ Breezy,en,[],[],3354391995,3354391995,salisusalfat,saleesu,6,16,https://twitter.com/salisusalfat/status/1165360228168339461,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
67,1164612864910475266,1164525769181339649,1566500319000.0,2019-08-22 14:58:39,-0400,,@goal Man united Man city  Everton Barcelona Athletico madrid,en,[],[],3354391995,3354391995,salisusalfat,saleesu,4,14,https://twitter.com/salisusalfat/status/1164612864910475266,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'goal', 'name': 'Goal', 'id': '26809005'}]",,,,,zinder
68,1164611281837576192,1164415374810632192,1566499941000.0,2019-08-22 14:52:21,-0400,,@Real_jaeflex @Alex_Houseof308 @OlisaOsega @iam_doctormayor @iambestb @brfootball @sploofeek @Barca @manlike_rex @ManUtdStuff Jose,en,[],[],3354391995,3354391995,salisusalfat,saleesu,4,14,https://twitter.com/salisusalfat/status/1164611281837576192,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'Real_jaeflex', 'name': 'YOUR UNCLE FROM KADUNA 🔴⚫️', 'id': '1071339205773717505'}, {'screen_name': 'Alex_Houseof308', 'name': 'Four-eyed Edo Boy™', 'id': '385986859'}, {'screen_name': 'OlisaOsega', 'name': 'Mazi Olisaemeka C. ™', 'id': '129102310'}, {'screen_name': 'iam_doctormayor', 'name': 'Mayowa olagunju ❁', 'id': '742321476523692032'}, {'screen_name': 'iambestb', 'name': 'Best Baba 🇳🇬', 'id': '997756460405874688'}, {'screen_name': 'brfootball', 'name': 'B/R Football', 'id': '1561123663'}, {'screen_name': 'sploofeek', 'name': 'func sploofeek() {} 💎✊🏾', 'id': '179394815'}, {'screen_name': 'Barca', 'name': 'FC Barcelona News', 'id': '261533528'}, {'screen_name': 'manlike_rex', 'name': 'Rex_highstar✪', 'id': '1131542656910286849'}, {'screen_name': 'ManUtdStuff', 'name': 'Man Utd Stuff', 'id': '288695149'}]",,,,,zinder
69,1162734580648095745,1162734580648095745,1566052501000.0,2019-08-17 10:35:01,-0400,,Subhanalillahi.,in,[],[],991093452925521920,991093452925521920,Naimdanks,Naim_danks,6,10,https://twitter.com/Naimdanks/status/1162734580648095745,[],[],0,,False,0,0,0,https://twitter.com/ASUUNGR/status/1162567456990355456,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
70,1162733963863105538,1162349299868606466,1566052354000.0,2019-08-17 10:32:34,-0400,,@Khadijahzakari_ You are right!👍👍,en,[],[],991093452925521920,991093452925521920,Naimdanks,Naim_danks,6,10,https://twitter.com/Naimdanks/status/1162733963863105538,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'khadijahzakari_', 'name': 'KZ💙', 'id': '1238778121551327234'}]",,,,,zinder
71,1162467179440279553,1162467179440279553,1565988747000.0,2019-08-16 16:52:27,-0400,,Barde ikon Allah💪💪💪,tr,[],[],991093452925521920,991093452925521920,Naimdanks,Naim_danks,5,16,https://twitter.com/Naimdanks/status/1162467179440279553,[],[],0,,False,4,1,1,https://twitter.com/AishaMatawalle/status/1161625675066990592,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
72,1162465288077697025,1162028358655500289,1565988296000.0,2019-08-16 16:44:56,-0400,,@Zamfara_state BELMAT ikon Allah.💪💪💪,tr,[],[],991093452925521920,991093452925521920,Naimdanks,Naim_danks,5,16,https://twitter.com/Naimdanks/status/1162465288077697025,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'Zamfara_state', 'name': 'Zamfara State Government', 'id': '935804159768629248'}]",,,,,zinder
73,1162465110176272386,1162465110176272386,1565988254000.0,2019-08-16 16:44:14,-0400,,BELMAT💪💪💪,ht,[],[],991093452925521920,991093452925521920,Naimdanks,Naim_danks,5,16,https://twitter.com/Naimdanks/status/1162465110176272386,[],[],0,,False,0,0,0,https://twitter.com/Zamfara_state/status/1162028358655500289,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
74,1161879419952259072,1161879244282236929,1565848615000.0,2019-08-15 01:56:55,-0400,, https://t.co/Vs3u2BIdQz,und,[],[],1099615438823141376,1099615438823141376,AbiddeenAliyu,Zainal Abiddeen Aliyu,4,01,https://twitter.com/AbiddeenAliyu/status/1161879419952259072,[],"['https://pbs.twimg.com/media/EB_TBTzXYAAiUwb.jpg', 'https://pbs.twimg.com/media/EB_TDGUWkAAnSFU.jpg', 'https://pbs.twimg.com/media/EB_TFi1XYAAU4BQ.jpg', 'https://pbs.twimg.com/media/EB_TKXKXUAAM25a.jpg']",1,https://pbs.twimg.com/media/EB_TBTzXYAAiUwb.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
75,1161879244282236929,1161879244282236929,1565848573000.0,2019-08-15 01:56:13,-0400,, https://t.co/z6yzXJFERv,und,[],[],1099615438823141376,1099615438823141376,AbiddeenAliyu,Zainal Abiddeen Aliyu,4,01,https://twitter.com/AbiddeenAliyu/status/1161879244282236929,[],['https://pbs.twimg.com/media/EB_TAEJWkAAU5PA.jpg'],1,https://pbs.twimg.com/media/EB_TAEJWkAAU5PA.jpg,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
76,1160556651176480768,1160556474399109125,1565533242000.0,2019-08-11 10:20:42,-0400,,@fllwhp Ifb,und,[],[],608264388,608264388,Iam_wahsea,Kvng Wahsea,7,10,https://twitter.com/Iam_wahsea/status/1160556651176480768,[],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'fllwhp', 'name': 'Follow Help 👑', 'id': '2422194547'}]",,,,,zinder
77,1160556620880986113,1160556423203438592,1565533235000.0,2019-08-11 10:20:35,-0400,,@PowerFlame4 Ifb,und,[],[],608264388,608264388,Iam_wahsea,Kvng Wahsea,7,10,https://twitter.com/Iam_wahsea/status/1160556620880986113,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'PowerFlame4', 'name': 'True Flame™', 'id': '1132295109976961024'}]",,,,,zinder
78,1160555866929750016,1160555866929750016,1565533055000.0,2019-08-11 10:17:35,-0400,,Who else saw what Cabellos did? #NEWARS,en,['newars'],[],608264388,608264388,Iam_wahsea,Kvng Wahsea,7,10,https://twitter.com/Iam_wahsea/status/1160555866929750016,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
79,1160548140526821377,1160536698301931520,1565531213000.0,2019-08-11 09:46:53,-0400,,@fllwhp Ifb,und,[],[],608264388,608264388,Iam_wahsea,Kvng Wahsea,7,09,https://twitter.com/Iam_wahsea/status/1160548140526821377,[],[],0,,False,3,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'fllwhp', 'name': 'Follow Help 👑', 'id': '2422194547'}]",,,,,zinder
80,1160547055535890433,1160543973372497920,1565530954000.0,2019-08-11 09:42:34,-0400,,@PowerFlame4 Ifb,und,[],[],608264388,608264388,Iam_wahsea,Kvng Wahsea,7,09,https://twitter.com/Iam_wahsea/status/1160547055535890433,[],[],0,,False,9,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'PowerFlame4', 'name': 'True Flame™', 'id': '1132295109976961024'}]",,,,,zinder
81,1158210744866885632,1158210744866885632,1564973934000.0,2019-08-04 22:58:54,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Vient de publier une photo à Maradi, Niger  https://t.co/aP34IWRlmY",fr,[],[],1975449756,1975449756,abdoulbassit5,abdoul bassit,7,22,https://twitter.com/abdoulbassit5/status/1158210744866885632,['https://www.instagram.com/p/B0xDITGhg5TsFTUHBs394o4pEEKLzYcXVAZnKA0/?igshid=1dnoc5jfx6qiw'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
82,1157718076210733057,1157391795975794696,1564856473000.0,2019-08-03 14:21:13,-0400,,@Fkurfy Allah yaji kanshi da rahama,in,[],[],3354391995,3354391995,salisusalfat,saleesu,6,14,https://twitter.com/salisusalfat/status/1157718076210733057,[],[],0,,False,1,1,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'FKurfy', 'name': 'fateemah kurfy', 'id': '1268999124780802048'}]",,,,,zinder
83,1157710314420494336,1157388791574872065,1564854622000.0,2019-08-03 13:50:22,-0400,,@itzz_001 @AyamaYasmine Ai kasan ni ba karya,tl,[],[],3354391995,3354391995,salisusalfat,saleesu,6,13,https://twitter.com/salisusalfat/status/1157710314420494336,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'itzz_001', 'name': 'Aliyu Abdulsamad', 'id': '871325065463435264'}, {'screen_name': 'AyamaYasmine', 'name': 'los Pequeños 😉¡', 'id': '1124814883248398339'}]",,,,,zinder
84,1157048021387026432,1157000700863418369,1564696719000.0,2019-08-01 17:58:39,-0400,,@AyamaYasmine Allah yaji kanta da rahama ALLAH ya saka mata da gidan aljannah,in,[],[],3354391995,3354391995,salisusalfat,saleesu,4,17,https://twitter.com/salisusalfat/status/1157048021387026432,[],[],0,,False,1,2,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AyamaYasmine', 'name': 'los Pequeños 😉¡', 'id': '1124814883248398339'}]",,,,,zinder
85,1156927536703709184,1156920959200313344,1564667994000.0,2019-08-01 09:59:54,-0400,,@AyamaYasmine Amma ai shiyaja,hi,[],[],3354391995,3354391995,salisusalfat,saleesu,4,09,https://twitter.com/salisusalfat/status/1156927536703709184,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AyamaYasmine', 'name': 'los Pequeños 😉¡', 'id': '1124814883248398339'}]",,,,,zinder
86,1156785177340841985,1156687833798709248,1564634052000.0,2019-08-01 00:34:12,-0400,,@iSurhailo Jazakumullah,in,[],[],3354391995,3354391995,salisusalfat,saleesu,4,00,https://twitter.com/salisusalfat/status/1156785177340841985,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
87,1156784825136816128,1156669427338895361,1564633968000.0,2019-08-01 00:32:48,-0400,,@AyamaYasmine Amma dai zakiji haushinshi saboda yaje ya tunkari iyayenki bada saninki ba. am i right,in,[],[],3354391995,3354391995,salisusalfat,saleesu,4,00,https://twitter.com/salisusalfat/status/1156784825136816128,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AyamaYasmine', 'name': 'los Pequeños 😉¡', 'id': '1124814883248398339'}]",,,,,zinder
88,1156672312885895173,1156669427338895361,1564607143000.0,2019-07-31 17:05:43,-0400,,"@AyamaYasmine Yes but, if he go direct to your parent and you don't love him what would do then",en,[],[],3354391995,3354391995,salisusalfat,saleesu,3,17,https://twitter.com/salisusalfat/status/1156672312885895173,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AyamaYasmine', 'name': 'los Pequeños 😉¡', 'id': '1124814883248398339'}]",,,,,zinder
89,1156547266867539968,1156293043684818944,1564577330000.0,2019-07-31 08:48:50,-0400,,@AyamaYasmine I can say that any where,en,[],[],3354391995,3354391995,salisusalfat,saleesu,3,08,https://twitter.com/salisusalfat/status/1156547266867539968,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AyamaYasmine', 'name': 'los Pequeños 😉¡', 'id': '1124814883248398339'}]",,,,,zinder
90,1156546286742626306,1156205359406751744,1564577097000.0,2019-07-31 08:44:57,-0400,,@mlado_30 Bad wife,en,[],[],3354391995,3354391995,salisusalfat,saleesu,3,08,https://twitter.com/salisusalfat/status/1156546286742626306,[],[],0,,False,3,0,1,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'mlado_30', 'name': 'L A D O 🔄', 'id': '804476108850786304'}]",,,,,zinder
91,1156301211282415619,1156293043684818944,1564518666000.0,2019-07-30 16:31:06,-0400,,@AyamaYasmine But from me am telling the truth,en,[],[],3354391995,3354391995,salisusalfat,saleesu,2,16,https://twitter.com/salisusalfat/status/1156301211282415619,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AyamaYasmine', 'name': 'los Pequeños 😉¡', 'id': '1124814883248398339'}]",,,,,zinder
92,1156300808528498690,1156293043684818944,1564518570000.0,2019-07-30 16:29:30,-0400,,@AyamaYasmine I can't tell anything because i don't know,en,[],[],3354391995,3354391995,salisusalfat,saleesu,2,16,https://twitter.com/salisusalfat/status/1156300808528498690,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AyamaYasmine', 'name': 'los Pequeños 😉¡', 'id': '1124814883248398339'}]",,,,,zinder
93,1155145832771018752,1155145832771018752,1564243202000.0,2019-07-27 12:00:02,-0400,"{'type': 'Point', 'coordinates': [13.75737, 7.9874]}",It's 5 o'clock in Tessaoua.,fr,[],[],2202066812,2202066812,5oclockbot,5 O'Clock Somewhere,6,12,https://twitter.com/5oclockbot/status/1155145832771018752,[],[],0,,False,1,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
94,1154360625210056706,1154360625210056706,1564055994000.0,2019-07-25 07:59:54,-0400,"{'type': 'Point', 'coordinates': [13.95532, 7.67122]}",NEEENII #GONENI,tr,['goneni'],[],1011638875746439169,1011638875746439169,neniambulance,Neni the ambulance,4,07,https://twitter.com/neniambulance/status/1154360625210056706,[],[],0,,False,3,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
95,1151635895088340992,1151635895088340992,1563406368000.0,2019-07-17 19:32:48,-0400,"{'type': 'Point', 'coordinates': [13.75817, 7.98709]}",😻 @ Tessaoua  https://t.co/0pwDgG49gG,fr,[],[],144893438,144893438,twitintownfit,Tessa Childress,3,19,https://twitter.com/twitintownfit/status/1151635895088340992,['https://www.instagram.com/p/B0CVO9sAjem/?igshid=1eyt1r4yscfzx'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
