,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
47,1027349511327440896,1027349511327440896,1533774185000.0,2018-08-08 20:23:05,-0400,"{'type': 'Point', 'coordinates': [14.8739741, 5.2868937]}",@neilpatel boudoir je suis l'un de vos grand fan pour vos publication très enrichissante.@LMaaroufou,fr,[],[],1010969941191872513,1010969941191872513,LMaaroufou,Laouali Moussa Mahaman Maaroufou,3,20,https://twitter.com/LMaaroufou/status/1027349511327440896,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
48,1023755359528411136,1023573348889120768,1532917272000.0,2018-07-29 22:21:12,-0400,"{'type': 'Point', 'coordinates': [14.8874133, 5.2850542]}",@livouss Et les garçons j'aimerais aussi les rencontrer 🙌,fr,[],[],982568317016821760,982568317016821760,MoussaBello10,Moussa Bello,7,22,https://twitter.com/MoussaBello10/status/1023755359528411136,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'livouss', 'name': '🤍', 'id': '1022228984191442945'}]",,,,,tahoua
49,1020941640784121857,1020941640784121857,1532246429000.0,2018-07-22 04:00:29,-0400,"{'type': 'Point', 'coordinates': [14.70463506, 5.50173562]}","#24044 Tahoua, Niger map:  https://t.co/BCRP8HX7pc  https://t.co/nzJUZxVhIL",tl,[],[],1959974761,1959974761,BPEarth,Big Planet Earth,7,04,https://twitter.com/BPEarth/status/1020941640784121857,['https://goo.gl/mCe7CL'],['https://pbs.twimg.com/media/DisdAwKWAAExm2q.jpg'],1,https://pbs.twimg.com/media/DisdAwKWAAExm2q.jpg,False,2,0,1,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
50,1020515571564269568,1020515571564269568,1532144847000.0,2018-07-20 23:47:27,-0400,"{'type': 'Point', 'coordinates': [14.446641, 5.335592]}","11:35 on Thursday July 19th, over Africa  https://t.co/wx6wODFhh3",en,[],[],4010618585,4010618585,dscovr_epic,DSCOVR:EPIC,5,23,https://twitter.com/dscovr_epic/status/1020515571564269568,[],['https://pbs.twimg.com/media/DimZgM5WAAAjeZu.jpg'],1,https://pbs.twimg.com/media/DimZgM5WAAAjeZu.jpg,False,11,0,4,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
51,1019536508745854977,1019536508745854977,1531911420000.0,2018-07-18 06:57:00,-0400,"{'type': 'Point', 'coordinates': [14.8903282, 5.2793378]}",Missiin de terrain pour une semaine !,fr,[],[],724578251859963904,724578251859963904,AbdeldjelilTah1,Abdeldjelil Taha,3,06,https://twitter.com/AbdeldjelilTah1/status/1019536508745854977,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
52,1015025155872051201,1015025155872051201,1530835830000.0,2018-07-05 20:10:30,-0400,"{'type': 'Point', 'coordinates': [14.8894746, 5.2770965]}",#humeur_habituel  https://t.co/1YZbWTL5Ut,und,['humeur_habituel'],[],1004512677090217984,1004512677090217984,StevenTGOD227,Mr qui dit tout🤓🇳🇪,4,20,https://twitter.com/StevenTGOD227/status/1015025155872051201,[],['https://pbs.twimg.com/media/DhYX5DyXUAEvmuf.jpg'],1,https://pbs.twimg.com/media/DhYX5DyXUAEvmuf.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
53,1007013560516562944,1007013560516562944,1528925716000.0,2018-06-13 17:35:16,-0400,"{'type': 'Point', 'coordinates': [14.9386, 5.90889]}",Just dropped off some greens and cabbage at…  https://t.co/2NshE2cQ3X,en,[],[],116139202,116139202,FmLessOrdinary,A Farm Less Ordinary,3,17,https://twitter.com/FmLessOrdinary/status/1007013560516562944,['https://www.instagram.com/p/Bj-umnagP8n/?utm_source=ig_twitter_share&igshid=1skhlnyblkyhv'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
54,998288106020319238,998288106020319238,1526845406000.0,2018-05-20 15:43:26,-0400,"{'type': 'Point', 'coordinates': [15.4687137, 6.2902157]}", https://t.co/j3wsrsFURh,und,[],[],825053125824356352,825053125824356352,touareg_ahmed,Ahmed touareg,7,15,https://twitter.com/touareg_ahmed/status/998288106020319238,[],"['https://pbs.twimg.com/media/DdqhtYEV4AQzDsw.jpg', 'https://pbs.twimg.com/media/DdqhuVfVAAI1F2J.jpg']",1,https://pbs.twimg.com/media/DdqhtYEV4AQzDsw.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
55,987418269517787136,987418269517787136,1524253835000.0,2018-04-20 15:50:35,-0400,"{'type': 'Point', 'coordinates': [14.8819154, 5.2895066]}",Galabi fc Tahoua Niger  https://t.co/fzzWhcgdkO,tl,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,5,15,https://twitter.com/yerimahamidou2/status/987418269517787136,[],['https://pbs.twimg.com/media/DbQDq36X4AEGi36.jpg'],1,https://pbs.twimg.com/media/DbQDq36X4AEGi36.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
56,984019562596356096,984019562596356096,1523443520000.0,2018-04-11 06:45:20,-0400,"{'type': 'Point', 'coordinates': [14.8777217, 5.2880883]}",Felicidades por la calificación del Barça 😹😹😹😹😹,es,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,3,06,https://twitter.com/yerimahamidou2/status/984019562596356096,[],[],0,,False,1,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
57,980637862709391360,980637862709391360,1522637260000.0,2018-04-01 22:47:40,-0400,"{'type': 'Point', 'coordinates': [14.8810743, 5.2627303]}",Faîtes de la place @LEFAauthentique arrive #3DUMAT  https://t.co/AJpXhvBgjd,fr,['3dumat'],[],809537056204615681,809537056204615681,mike_cdl,Mike 🇳🇪-🇨🇲,7,22,https://twitter.com/mike_cdl/status/980637862709391360,[],['https://pbs.twimg.com/media/DZvs7PhX0AEyjZK.jpg'],1,https://pbs.twimg.com/media/DZvs7PhX0AEyjZK.jpg,False,1,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
58,977208882488578049,977208882488578049,1521819727000.0,2018-03-23 11:42:07,-0400,"{'type': 'Point', 'coordinates': [14.8750877, 5.2859139]}","""@RFI: Prise d'otages dans un supermarché du sud de la France  https://t.co/jQCsO36yLb  https://t.co/a0eeiDm3SM""",fr,[],[],703195791331033088,703195791331033088,muhammadabdou3,muhammadabdou,5,11,https://twitter.com/muhammadabdou3/status/977208882488578049,['http://rfi.my/2QCU.t'],['https://pbs.twimg.com/media/DY-cax1V4AIn6un.jpg'],1,https://pbs.twimg.com/media/DY-cax1V4AIn6un.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
59,977208587931082752,977208587931082752,1521819657000.0,2018-03-23 11:40:57,-0400,"{'type': 'Point', 'coordinates': [14.8765199, 5.2868937]}",Bsr ls tweeters,fr,[],[],703195791331033088,703195791331033088,muhammadabdou3,muhammadabdou,5,11,https://twitter.com/muhammadabdou3/status/977208587931082752,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
60,977208487079014401,977208487079014401,1521819633000.0,2018-03-23 11:40:33,-0400,"{'type': 'Point', 'coordinates': [14.8765199, 5.2868937]}", https://t.co/Ss3ImLtAFw,und,[],[],703195791331033088,703195791331033088,muhammadabdou3,muhammadabdou,5,11,https://twitter.com/muhammadabdou3/status/977208487079014401,[],"['https://pbs.twimg.com/media/DY-94AjW4AEuONe.jpg', 'https://pbs.twimg.com/media/DY-95dRWAAADztl.jpg', 'https://pbs.twimg.com/media/DY-96biWkAc4D6I.jpg', 'https://pbs.twimg.com/media/DY-97YdW4AMGgNV.jpg']",1,https://pbs.twimg.com/media/DY-94AjW4AEuONe.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
61,976421686055665665,976421686055665665,1521632045000.0,2018-03-21 07:34:05,-0400,"{'type': 'Point', 'coordinates': [14.4536117, 5.6646939]}",Cisse  https://t.co/0kvEPjtvFP,en,[],[],976029906470621184,976029906470621184,SayyadiUmar4,Sayyadi Umar,3,07,https://twitter.com/SayyadiUmar4/status/976421686055665665,[],['https://pbs.twimg.com/media/DYzyG9pWsAA3Nkj.jpg'],1,https://pbs.twimg.com/media/DYzyG9pWsAA3Nkj.jpg,False,2,2,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
62,970100454423134208,970100454423134208,1520124946000.0,2018-03-03 19:55:46,-0400,"{'type': 'Point', 'coordinates': [15.28418511, 7.03125]}",หายจากการวิ่งไปเป็นปีๆ กลับมาวิ่งอีกครั้งนึง ระยะมินิ…  https://t.co/cQru8fw2Dy,th,[],[],246679207,246679207,MooMillimeter,Mil is Min,6,19,https://twitter.com/MooMillimeter/status/970100454423134208,['https://www.instagram.com/p/Bf4cd31F_TD4Iml-v-pn7fpijNXB1J1G_9gkEM0/'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
63,959369289471012864,959369289471012864,1517566437000.0,2018-02-02 05:13:57,-0400,"{'type': 'Point', 'coordinates': [14.5069505, 6.7646229]}","Pour voyager leger,videz vos vieilles valises de regrets, remords, de chagrins et de soupirs.  https://t.co/l2qPKJpwUX",fr,[],[],2913500230,2913500230,aminou5332,Aminou Tawayé,5,05,https://twitter.com/aminou5332/status/959369289471012864,[],['https://pbs.twimg.com/media/DVBdRlRWsAEIA0O.jpg'],1,https://pbs.twimg.com/media/DVBdRlRWsAEIA0O.jpg,False,1,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
64,951619927747817472,951619927747817472,1515718845000.0,2018-01-11 20:00:45,-0400,"{'type': 'Point', 'coordinates': [14.86834419, 5.36957283]}","Tahoua, BP86, Niger (14.9°N 5.4°E), 17 January 2016  https://t.co/pQ9z8NURfg",et,[],[],782268722006425600,782268722006425600,Sentinel2Bot,Sentinel 2 Bot,4,20,https://twitter.com/Sentinel2Bot/status/951619927747817472,[],['https://pbs.twimg.com/media/DTTVQmsXcAAMFj8.jpg'],1,https://pbs.twimg.com/media/DTTVQmsXcAAMFj8.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
65,949675672137543687,949675672137543687,1515255299000.0,2018-01-06 11:14:59,-0400,"{'type': 'Point', 'coordinates': [14.839017, 4.9882191]}","Muy linda jornada en el garrahanhospital junto a los Reyes Magos de fupea, los chicos…  https://t.co/SD0RCdOOpt",es,[],[],149264424,149264424,kibu555,KIBU,6,11,https://twitter.com/kibu555/status/949675672137543687,['https://www.instagram.com/p/BdlYszLHBYr/'],[],0,,False,1,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
66,949306975350816768,949306975350816768,1515167394000.0,2018-01-05 10:49:54,-0400,"{'type': 'Point', 'coordinates': [14.839017, 4.9882191]}",Cumplí un sueño! #DonarSangreSalvaVidas en Hospital Garrahan  https://t.co/WxKjtwgO6u,es,['donarsangresalvavidas'],[],395868544,395868544,tothagustin,The Tave,5,10,https://twitter.com/tothagustin/status/949306975350816768,['https://www.instagram.com/p/BdkssKRBjV8/'],[],0,,False,2,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
67,948348203489005568,948348203489005568,1514938805000.0,2018-01-02 19:20:05,-0400,"{'type': 'Point', 'coordinates': [14.8875402, 5.35219]}", https://t.co/46rE04CQZG,und,[],[],948346305507745792,948346305507745792,Harounaabdou20,Harouna abdou,2,19,https://twitter.com/Harounaabdou20/status/948348203489005568,[],['https://pbs.twimg.com/media/DSk1bhlXkAAo3wp.jpg'],1,https://pbs.twimg.com/media/DSk1bhlXkAAo3wp.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
68,943987440699826176,943987440699826176,1513899118000.0,2017-12-21 18:31:58,-0400,"{'type': 'Point', 'coordinates': [14.839017, 4.9882191]}","Caravana Navideña de los médicos, enfermeros y trabajadores del hospgarrahan fupea le agradece a…  https://t.co/dmCEPnpAsA",es,[],[],149264424,149264424,kibu555,KIBU,4,18,https://twitter.com/kibu555/status/943987440699826176,['https://www.instagram.com/p/Bc-5mQnHjj7/'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
69,933749126193385472,933749126193385472,1511458114000.0,2017-11-23 12:28:34,-0400,"{'type': 'Point', 'coordinates': [14.89231, 5.2769167]}", https://t.co/jeXovNadcX hala cr113,tl,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,4,12,https://twitter.com/yerimahamidou2/status/933749126193385472,[],['https://pbs.twimg.com/media/DPOwYDKWAAERx64.jpg'],1,https://pbs.twimg.com/media/DPOwYDKWAAERx64.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
70,921760150570053632,921691239984091136,1508599720000.0,2017-10-21 11:28:40,-0400,"{'type': 'Point', 'coordinates': [14.8723133, 5.29442]}",@Cristiano 👍👍,und,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,6,11,https://twitter.com/yerimahamidou2/status/921760150570053632,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'Cristiano', 'name': 'Cristiano Ronaldo', 'id': '155659213'}]",,,,,tahoua
71,919962246310068226,919960379693912064,1508171066000.0,2017-10-16 12:24:26,-0400,"{'type': 'Point', 'coordinates': [14.8928177, 5.2593262]}",@issia_fati tu as raison. Mais. On n est pas tous. Les mêmes,fr,[],[],1445802541,1445802541,zouliadineibrah,zouliadine ibrahim,1,12,https://twitter.com/zouliadineibrah/status/919962246310068226,[],[],0,,False,1,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'issia_fati', 'name': 'Fati Issia🇳🇪🇳🇪', 'id': '4784796373'}]",,,,,tahoua
72,919571234375028736,919233173711663106,1508077841000.0,2017-10-15 10:30:41,-0400,"{'type': 'Point', 'coordinates': [14.876825, 5.2879383]}",@realmadrid @GetafeCF @Benzema @Cristiano mon inquiétude c'est être au réal madride,fr,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,7,10,https://twitter.com/yerimahamidou2/status/919571234375028736,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'realmadrid', 'name': 'Real Madrid C.F.', 'id': '14872237'}, {'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': '3511605017'}, {'screen_name': 'Benzema', 'name': 'Karim Benzema', 'id': '1964571728'}, {'screen_name': 'Cristiano', 'name': 'Cristiano Ronaldo', 'id': '155659213'}]",,,,,tahoua
73,919222087289413632,919222087289413632,1507994598000.0,2017-10-14 11:23:18,-0400,"{'type': 'Point', 'coordinates': [14.3392, 5.42528]}","Mais um projecto em recta final ... em Siria, Tahoua, Niger  https://t.co/5898JXsnrv",pt,[],[],1701454790,1701454790,pcmloureiro,Paulo Loureiro,6,11,https://twitter.com/pcmloureiro/status/919222087289413632,['https://www.instagram.com/p/BaO7qW9Ftqx/'],[],0,,False,1,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
74,916055167249928192,916055167249928192,1507239546000.0,2017-10-05 17:39:06,-0400,"{'type': 'Point', 'coordinates': [14.8744033, 5.2885217]}",@MarieDgilmour bonsoir Marie comment tu te porte?,fr,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,4,17,https://twitter.com/yerimahamidou2/status/916055167249928192,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
75,911976276138823680,911920294973116421,1506267062000.0,2017-09-24 11:31:02,-0400,"{'type': 'Point', 'coordinates': [14.8732806, 5.2861845]}",@aftercloudssun @Cristiano il va marquer,fr,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,7,11,https://twitter.com/yerimahamidou2/status/911976276138823680,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'aftercloudssun', 'name': 'Maira', 'id': '105242762'}, {'screen_name': 'Cristiano', 'name': 'Cristiano Ronaldo', 'id': '155659213'}]",,,,,tahoua
76,911718582949736449,911624258534682625,1506205623000.0,2017-09-23 18:27:03,-0400,"{'type': 'Point', 'coordinates': [14.8789383, 5.287845]}",@realmadrid du courage,fr,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,6,18,https://twitter.com/yerimahamidou2/status/911718582949736449,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'realmadrid', 'name': 'Real Madrid C.F.', 'id': '14872237'}]",,,,,tahoua
77,908809541210574848,908809541210574848,1505512054000.0,2017-09-15 17:47:34,-0400,"{'type': 'Point', 'coordinates': [14.8733432, 5.2861774]}", https://t.co/yyxUOD0gms,und,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,5,17,https://twitter.com/yerimahamidou2/status/908809541210574848,[],['https://pbs.twimg.com/media/DJy9apCX0AUq6hR.jpg'],1,https://pbs.twimg.com/media/DJy9apCX0AUq6hR.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
78,908805874973540353,908805874973540353,1505511180000.0,2017-09-15 17:33:00,-0400,"{'type': 'Point', 'coordinates': [14.8858317, 5.2827398]}", https://t.co/geNznkm9nq,und,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,5,17,https://twitter.com/yerimahamidou2/status/908805874973540353,[],['https://pbs.twimg.com/media/DJy6GEPWsAE10lt.jpg'],1,https://pbs.twimg.com/media/DJy6GEPWsAE10lt.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
79,908804386285064192,782710830852894720,1505510825000.0,2017-09-15 17:27:05,-0400,"{'type': 'Point', 'coordinates': [14.8733432, 5.2861774]}",@MarieDgilmour salut Marie,en,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,5,17,https://twitter.com/yerimahamidou2/status/908804386285064192,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'MarieDgilmour', 'name': 'Marie', 'id': '276695064'}]",,,,,tahoua
80,908803243526049792,908794720620556288,1505510552000.0,2017-09-15 17:22:32,-0400,"{'type': 'Point', 'coordinates': [14.8733432, 5.2861774]}",@leila_zaho bon appetit,fr,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,5,17,https://twitter.com/yerimahamidou2/status/908803243526049792,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'leila_zaho', 'name': 'Leïlo🌙', 'id': '2865350742'}]",,,,,tahoua
81,908802800678825984,908797614946181120,1505510447000.0,2017-09-15 17:20:47,-0400,"{'type': 'Point', 'coordinates': [14.877506, 5.2850315]}",@leila_zaho jolie,fr,[],[],766787871525183488,766787871525183488,yerimahamidou2,yerimahamidou,5,17,https://twitter.com/yerimahamidou2/status/908802800678825984,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'leila_zaho', 'name': 'Leïlo🌙', 'id': '2865350742'}]",,,,,tahoua
82,908297970763878400,907987500475535360,1505390086000.0,2017-09-14 07:54:46,-0400,"{'type': 'Point', 'coordinates': [14.9009002, 5.270566]}",@andresiniesta8 ظ  https://t.co/RmDKhQeWhn,ar,[],[],906580258165608449,906580258165608449,LgP5uA8vEJMrQ,احمد,4,07,https://twitter.com/LgP5uA8vEJMrQ/status/908297970763878400,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/908296920787025921/pu/img/lkGNADxlBWjEFeSX.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,"[{'screen_name': 'andresiniesta8', 'name': 'Andrés Iniesta', 'id': '90836187'}]",,,,,tahoua
83,901873982940565504,901873982940565504,1503858488000.0,2017-08-27 14:28:08,-0400,"{'type': 'Point', 'coordinates': [14.88729, 5.26681]}",Yahoos  https://t.co/l8mgWytnjz,es,[],[],4841662162,4841662162,mohanne61311175,Mohanned Mohammed,7,14,https://twitter.com/mohanne61311175/status/901873982940565504,['https://mg.mail.yahoo.com/neo/m/launch?.intl=XE&.lang=en-JO'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
84,899580398543527936,899580398543527936,1503311655000.0,2017-08-21 06:34:15,-0400,"{'type': 'Point', 'coordinates': [14.7572, 5.78056]}",Musician for the Naming Ceremonies  Choosing the name of a baby is highly significant for any…  https://t.co/jxR3y6wXTN,en,[],[],339575859,339575859,SamBronx_Photo,SamBronx_Photo,1,06,https://twitter.com/SamBronx_Photo/status/899580398543527936,['https://www.instagram.com/p/BYDXqVWjHQW/'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
85,893170534229344257,893170534229344257,1501783424000.0,2017-08-03 14:03:44,-0400,"{'type': 'Point', 'coordinates': [14.7682793, 5.12455259]}","#18797 Tahoua, Niger map:  https://t.co/hHBWKGNAZK  https://t.co/hYNNMRfa8I",tl,[],[],1959974761,1959974761,BPEarth,Big Planet Earth,4,14,https://twitter.com/BPEarth/status/893170534229344257,['https://goo.gl/tKVtZX'],['https://pbs.twimg.com/media/DGUt3blXcAIdas9.jpg'],1,https://pbs.twimg.com/media/DGUt3blXcAIdas9.jpg,False,2,0,2,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
86,890304858162692096,890304858162692096,1501100193000.0,2017-07-26 16:16:33,-0400,"{'type': 'Point', 'coordinates': [14.9005522, 5.2587605]}",it's raining at Tahoua!!! #goodweather,en,['goodweather'],[],1171812524,1171812524,AttoumaneA,Hadi Attoumane A.,3,16,https://twitter.com/AttoumaneA/status/890304858162692096,[],[],0,,False,1,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
87,889448197906731008,889448197906731008,1500895950000.0,2017-07-24 07:32:30,-0400,"{'type': 'Point', 'coordinates': [14.88480877, 4.81255916]}","#18634 Tahoua, Niger map:  https://t.co/X2uZzQovmM  https://t.co/417BuvgSVj",tl,[],[],1959974761,1959974761,BPEarth,Big Planet Earth,1,07,https://twitter.com/BPEarth/status/889448197906731008,['https://goo.gl/dHKSj5'],['https://pbs.twimg.com/media/DFf0a90XsAAJxVy.jpg'],1,https://pbs.twimg.com/media/DFf0a90XsAAJxVy.jpg,False,2,0,1,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
